100
            0.5199827100484067	            0.9257628769100718	             0.944996377486398	            0.7194718759264984	            0.3055256116501194	            0.5473893646388346	            0.8181012748071798	           0.07867622194016755	            0.1712657841150768	            0.4761676494109891	           0.03166112330579185	            0.5652325518465441	            0.7195612564736946	            0.3767231296697773	            0.1965790283136052	            0.7684050460271905	            0.6442498473663243	            0.4823980463480564	            0.8536913004963961	            0.9023266929436857	            0.9123158203749503	            0.4481653731353732	            0.7364379678655277	            0.4779351191660336	            0.5896518144674635	            0.4138026744361421	            0.6570712010097839	            0.1762373980109933	            0.5657707629489599	            0.8528064927010343	            0.6544462894184043	            0.5850420605737384	            0.4001617373389264	            0.6899442054279547	            0.2020202324368661	            0.5009714527975154	            0.9544506177780355	            0.8703022507075309	            0.2925804649814459	           0.06869103109993802	            0.9290668189725035	            0.9879332179626852	            0.9648668528799782	            0.8475895577937411	            0.1061829919176788	            0.3452687146448797	           0.01481458454884754	            0.9199040599236625	            0.7399487520976908	            0.5776760301777365	            0.5008836375447857	            0.7436949747372447	            0.7802385356420261	            0.3671192877550812	            0.4198492254862672	            0.8479560835526653	            0.1281685232656187	            0.9240680770781974	            0.7876333599387906	            0.8069416009694647	            0.1552824772181352	            0.6589779958314379	            0.1682978299033916	           0.06370101461610511	           0.08368737567479889	            0.3082581990244869	            0.7769606260627943	            0.7759070379538042	            0.3834372714492403	            0.5860412936923565	            0.4858641502558961	             0.508954676556049	            0.6659923326577304	            0.1619040920822867	            0.5473137701249615	            0.6742919398763563	            0.6392082910449443	            0.3303691409796112	            0.9895852078570072	            0.7367650657418025	            0.8809447665304099	              0.98706820972668	            0.2887582962210487	            0.1204680210910513	            0.5154993361979626	            0.2030357357411405	            0.1633630950839383	             0.784970418660594	           0.08909906361118902	            0.2480914183090396	            0.4908968351628001	            0.4742087155751498	            0.4824987235559675	            0.7965317232550758	            0.4020265880848106	            0.8285391880349299	            0.2881943924616639	            0.3037702358339002	            0.3344137851841735	            0.6495105304963654	
            0.4770446258112229	            0.7898821256170636	            0.2041987858900083	            0.4844758856355146	            0.7582121422898348	           0.06229204868180616	            0.6342337949448955	            0.7978546740172581	            0.9571739592171704	            0.3574087313895383	            0.8086826654880557	             0.847439229595284	            0.9211132643156174	            0.5735246246769148	            0.8707594311515258	            0.2910304142396126	            0.5999440795806388	            0.4459930864006201	            0.1438157697733878	            0.8298408624061124	            0.3293664906793836	             0.363448820758799	            0.5935440704784244	            0.2832141895409017	            0.9002560214661952	            0.9797850677345665	           0.02091247328715029	            0.5747598287197947	            0.3671262338132937	            0.1220827406320678	            0.7021535308390027	            0.4246570508795144	            0.7611472748527949	             0.967442142672567	            0.2002789534230923	             0.232549185849077	            0.7811037056044138	            0.7826727770622448	            0.4357083497746198	             0.393078852592794	            0.6198004813308723	            0.8407508230232823	           0.01490099629969044	            0.9864610185572108	            0.6976580184177454	            0.5682586066979113	            0.7556731648384909	            0.2627192852877663	            0.6786750404419629	            0.7484609563216023	           0.04893904720810249	            0.4978964308157272	            0.5431865738332929	            0.6782142776325888	            0.9441757591585459	            0.5757743743501473	            0.3960992814520086	            0.7730993483256859	            0.6149718956549333	            0.6303734414672347	            0.4539637429359995	            0.9148593450321442	            0.5474134224793991	           0.01822955884292188	            0.9365079313274014	            0.3753567886916246	            0.1579472559490129	            0.9318359108110742	           0.08196391680794657	            0.9903684362138373	            0.8348859608128206	           0.08675088925364305	            0.3244416642355585	            0.1128885842388474	             0.090304735919709	            0.7740247117462694	             0.396412685832868	            0.2521280880121031	            0.8881863973928547	            0.4215149330066014	             0.290662132095731	             0.583217920596971	            0.9728959260326449	            0.7070077274631418	            0.5330297805594932	            0.7569599758100757	            0.4597649597223493	            0.3454936386124436	            0.2053195627461174	            0.8088012722482356	            0.5674749032555262	            0.7741520117231558	            0.3231265703329547	            0.4014137068310499	          0.001573350005770413	             0.816015661205687	            0.6103952257226403	            0.6851904943204716	            0.9941173454907075	            0.8121622135272862	
            0.4107968887167067	            0.3864309490702064	            0.7703716369047982	            0.5310698989770266	            0.8453112282285045	            0.7974225998430077	            0.7588450218334857	            0.2322748689716931	            0.3783555765948983	            0.7749332207021261	            0.2493362971970831	            0.7147396174247644	            0.9627239126836675	            0.1148694350432944	            0.6571744311902219	            0.2282861991039988	            0.8723278486038467	            0.7434031183414775	             0.809466138397845	             0.849560125838068	            0.9587302883765334	            0.2186919203869631	            0.8945887278033234	            0.4037723702636298	            0.7737570404678729	            0.1646575705124765	           0.08688331298685248	            0.4925123793742338	            0.8450853992486562	            0.3387674475821008	            0.6180031424095306	            0.6070286211836461	            0.4952138844933708	            0.3327323766247265	            0.5941571144474003	            0.6864021309167747	            0.9920653722457428	            0.1609086954487692	            0.9792099463355348	           0.05343673788855696	            0.9627913380683109	           0.07265501214811909	            0.6853699207066103	            0.2614923321307739	            0.3219135042867833	            0.4191610835435364	            0.2159892687311638	             0.967578607888566	            0.6941324979104158	            0.5481663361352558	            0.4930421278518972	            0.3631561534624418	             0.138042267120563	            0.1899025200694477	            0.4937052121338243	          0.006654031807298733	            0.1416326411895804	            0.5607377212347866	            0.7033412423271769	            0.6207752636706465	             0.967739356071775	            0.6752339585917022	            0.6945034653931441	            0.4242335205828867	            0.7558646513452605	            0.6885450364729085	            0.1301494403756296	            0.7084761868788058	            0.9103506467096402	            0.9369531958674322	            0.7360409415779875	            0.1984820230384935	            0.5127020770277809	            0.9575927199551503	             0.655543130618827	            0.4488939664652272	            0.6391960441118771	             0.107063117023937	            0.8865427086906779	             0.785539950191397	           0.02567395848291043	            0.4559548643851351	            0.9185450519059735	             0.242159335093213	            0.6276673027504091	            0.2279100075365846	            0.9859113443514256	            0.6797913040849822	            0.5469461278673786	           0.02033005886264183	            0.2194413851769229	            0.7582430890067385	            0.9485532416470739	            0.2978856211725455	            0.5040221781837082	            0.3792625632757128	            0.1259792706657793	             0.697526940285118	            0.7299532070896645	            0.7969575813496975	
            0.3631282778926043	            0.4748806957405661	             0.939717161115574	            0.6217214650726384	            0.6736079029754644	            0.6116591378563869	            0.1157429932890072	            0.0368689073676729	             0.820697979261736	            0.2790547595736685	            0.6661622408750154	            0.5415676427203502	            0.2999771817172097	            0.2772811395294158	            0.7286163411014288	            0.1476290231218499	            0.9189588393412305	            0.3664645100659082	           0.06354140835522515	            0.1997154053292382	            0.7037782816262025	            0.4480937803508956	            0.9012684157830504	            0.3445859792092957	            0.5525259569119656	            0.6254143614318634	            0.6797468232162913	            0.9805787093843811	            0.8384777968186004	            0.5976464981785218	            0.2280164341418265	            0.9607637221741247	            0.1692133837098887	            0.6057902857176002	              0.77392770066026	            0.9172283122686687	            0.4818863848927859	            0.9676436536459045	            0.8390343893651623	            0.7294450111715796	            0.9148384355076761	            0.7387672779240526	            0.8242071686997912	            0.9705415454659355	            0.9987212639879257	            0.3359001789310179	            0.7702340978289459	            0.4510069276616271	             0.444803559939437	            0.2366294704345151	            0.1357628282731914	            0.5996001333285813	            0.9793953142557811	            0.8851376603524022	            0.2671534250052531	             0.345697823855787	            0.3550968434145189	            0.4295095637719411	             0.345037356188269	            0.8812585991750447	            0.6749963360240994	            0.6513033537887054	            0.9546711509286526	            0.7590148679808946	             0.281362599286285	            0.5746042871750038	            0.7101284450619745	            0.3196637488708163	            0.4403090806172828	            0.2692139833059256	            0.8672882420697895	            0.1414229784402024	            0.5288391309576659	            0.1487583299172484	            0.2305108102613209	            0.5485311570603105	            0.2830368842706289	            0.8344728562147661	            0.2822167677533005	            0.0984040594369161	             0.826282508088659	            0.2674955247645096	            0.2363919462912764	             0.968950707519916	            0.6150447937113286	            0.1438148341399715	            0.0883185098314313	             0.817904319743216	             0.964243315134481	           0.07433216142760668	            0.6859072543433079	           0.03661947478645189	            0.7191439481259954	            0.4707954677866546	            0.4461702231639759	            0.6905279919883149	             0.808850475563218	             0.554682963510866	            0.7173218488858237	            0.4081096085646511	
            0.8512658499889415	            0.3110850185588369	             0.532526314662564	            0.1927920768979624	            0.9270647599021114	            0.2499982046502919	            0.3252925262208471	            0.4703752537561301	            0.1152674096835229	            0.5482849991468273	            0.8337596873353603	            0.9219280900478212	            0.1045346118861127	           0.09951414942745329	            0.2782347292472936	            0.5175475488381424	            0.4858782035035864	            0.6049859208229628	             0.843288386298822	            0.7659892707206537	            0.6747211482800493	            0.6314310283115475	          0.003915781940266205	             0.996145255413468	            0.3666370571325794	             0.627267870297996	            0.7022149429895552	            0.2252778539531971	            0.2347293646186639	            0.5351414799075203	            0.9390481094075363	           0.02198475877470008	            0.4767163985936161	            0.6639906082908583	            0.5584578378698309	            0.2940491248269771	             0.298118844272826	           0.07086098897626014	            0.9755791776813029	            0.9722102208138242	          0.002123946173720581	            0.5702627500369981	            0.4660768939218303	             0.447529421982923	             0.909697294706746	           0.04350608861637606	            0.1572384796353872	            0.9407949447876219	              0.80517224365935	              0.77939783199414	            0.4325375753357105	            0.2004923016192007	            0.6135298158622471	            0.3316553589092934	             0.633739451117752	            0.1421964546250463	            0.1453100871634322	             0.207430275027535	            0.6166363060612711	            0.1332122828411405	            0.5857661675565778	            0.9947809255086333	            0.3106770344223947	            0.2694535277531303	            0.1958504530781338	            0.8020905185567879	            0.8712364573648959	            0.8745722610091518	            0.8715751968991818	            0.3449316896789457	            0.1249318771811872	            0.1445687484840424	            0.1082390725306094	            0.6477499405488417	             0.485236403545792	            0.2488984600342238	            0.6694274614449292	            0.6068489394077585	            0.1124797653214901	            0.6758553698271591	            0.5087410515849395	            0.5737390197759323	           0.03213141879009251	            0.1705362382656537	            0.1299418617128978	            0.1708141783047892	            0.2135694919262544	            0.4891609302791971	            0.9322627949350383	            0.9137495598508626	             0.957995937196543	            0.5707075236583286	            0.7022104764757902	            0.3959686828783093	            0.3320749137363575	            0.1006376430064551	           0.09421428996418602	            0.7278048539510948	            0.7850507997389874	            0.4607539456480443	
            0.5611525794850645	            0.6238916150954854	            0.6705165503491815	            0.7781527343775345	            0.3944199841939577	           0.06532835643582247	            0.9802965430164093	            0.6183289842643523	            0.7313191731637808	             0.327779313643309	            0.4408478416649192	            0.5433420894347699	            0.2611940462191437	            0.3937986630759008	            0.1255078528564515	             0.042151167113614	             0.823770787463261	            0.9614006617060024	            0.6822969207393261	            0.7611300940152013	            0.8999169075027166	             0.697863010402516	            0.2313547018703859	            0.5109896424078342	           0.06148830804605432	            0.1799727578311537	            0.5620063338619211	            0.7911862730403169	            0.4294875316307905	            0.5395130568601291	            0.7546404340835851	            0.1046687823180152	            0.5026576827977781	             0.262515357679427	            0.7545487662542825	             0.270812650520833	            0.8904054768660576	            0.5773430892892649	            0.4587713845023037	            0.4715558559698718	            0.1069090402196411	            0.6251394082734423	            0.4172979483499547	            0.4739098504155372	            0.1015767113373461	           0.01353013886930354	            0.9873705587312447	             0.139873915595868	            0.9624103859845022	            0.9096599199178403	            0.9625962622093314	            0.7133013145718515	            0.3037429543497245	             0.479997461583471	            0.7739953342543393	            0.2763236306070859	             0.477198337316383	            0.3776760242765139	           0.06960955736605201	            0.5973196023717902	            0.7811383753918635	            0.9486086411244561	              0.32579327780867	             0.355409694768274	            0.2869176453663389	            0.3532212445040032	            0.1109441481700004	            0.7056703363924177	             0.453876239448892	            0.2662981896864163	            0.2390777081396686	            0.2403683571247611	            0.4696063223360995	            0.8293587307501279	            0.5056332278417514	            0.2245294644968437	            0.9739441125341299	             0.193973429640578	            0.7164921669888262	            0.3046600770412752	            0.5285795106924293	            0.9532071120327388	            0.9532764118113103	            0.7097193247274539	            0.5739186536512718	            0.3684987168657109	            0.1901078399775142	            0.5412234434056148	            0.2308656172991461	             0.996914384112321	             0.941564657528979	            0.5981805238564798	             0.410123882007731	            0.3664075643073138	            0.6645785528827068	            0.9451996837381724	            0.9577387585795382	              0.60721881324919	            0.4452725455054736	            0.9230097355989796	
             0.101831616910473	           0.02326102284250831	            0.9084927655220749	            0.2960127875542143	            0.4238104253652607	            0.6462081351160237	            0.2845901819588212	            0.2243177087662754	            0.7115410601285891	            0.9802107883549169	           0.00926416847538003	            0.7316116289776316	            0.1980472097965453	            0.1610273417066482	            0.6240914767887628	           0.02958187992853201	            0.6205648524466454	            0.3165264562800735	            0.4774858984670162	            0.3611994464836783	            0.8975362909262546	            0.8467590418215818	           0.01904861176822492	            0.3816780466134345	            0.5281618345156252	            0.6679950288745207	            0.3604222863379338	            0.5887838755080758	             0.369398892299754	             0.566767575189169	            0.9566191402268153	            0.8867062193576596	            0.3636554369682711	             0.878028726573992	            0.6373608292489514	            0.7811729159566054	            0.1230867940935092	            0.3126461458901676	            0.7413137053639521	            0.2401783350676316	            0.2599803710706273	         0.0009615004597316457	            0.3186188390152589	            0.7803953932688308	            0.7678194004687284	            0.4975520839034801	             0.315596511737433	            0.1025450092870717	            0.1210620924307461	            0.4552561218983768	            0.3135302709395329	            0.5105278931058384	            0.2710661043356972	           0.01832916729513656	            0.1721640632660137	            0.2183470056974792	            0.7782060514763507	            0.8205017240452179	            0.5025438514740658	            0.9201788943557806	            0.6919463547766396	            0.3090452754308979	            0.6324037661179031	              0.59298003168233	            0.6063941829205837	            0.4923237411241461	            0.9616036359169273	            0.1826079877116996	            0.2590286098685204	            0.7663767402556514	             0.972964321892797	            0.6284278677901191	            0.8437982088581171	            0.6411000560193578	            0.7813289075624964	            0.4300457528521592	            0.8759238782379832	             0.198483198219059	           0.03826732912512387	            0.4492675561340084	            0.4864519841894059	            0.9373328700885624	            0.9954800090504815	            0.7367162180280582	            0.6561259961903311	            0.3312538776411063	            0.5843388360081357	            0.3641290451989128	            0.5622351432919197	            0.9149908071495392	             0.794306510093301	            0.4535915796376517	           0.01826703804088836	            0.1250258038429304	            0.6377856011844465	            0.6236642020886886	            0.3433041037945918	            0.5323818921648004	            0.9332367310337189	            0.5210016637759145	
           0.09536309427224754	            0.8934321962318763	            0.3977930783988688	            0.6836776646369833	            0.8380173370894998	            0.7286320340602246	            0.5039168187974573	           0.03171363013042594	            0.3399670573802579	            0.6068203013366444	            0.9720892166662917	            0.4830278783209363	            0.7385384807197052	            0.4575235323530142	            0.5466737820939975	            0.1332733782644465	            0.5385822391750917	            0.1619209135382437	            0.7624794928151728	            0.7768815489962773	            0.8254552674787313	            0.3491502320756077	            0.6897040287825837	            0.7019675190544548	           0.05352713431048961	            0.5423091972911868	            0.7756916896377185	            0.0497454040918548	            0.9564293582982374	            0.7749211696971007	            0.4637498243312966	            0.5441431875226453	            0.3584537307198266	            0.5586106611787958	             0.592009720231527	            0.7597651315154104	            0.2948459988715692	            0.8121838968092564	            0.4827882474464985	            0.4921970223570961	             0.142784731056374	            0.8442957383274198	           0.02124965859743255	           0.01344455368532582	          0.006336290407294998	            0.6020691260481589	            0.9551079592982128	           0.05862535822450832	            0.5749559968480885	           0.04312606074328496	            0.9228189726231547	            0.0732901345308663	            0.9940792818161599	            0.8255710052717781	           0.03379224989296992	            0.5201112552176505	            0.1098633647767725	            0.7024978379221749	            0.0265878229239197	           0.08335114670004862	             0.901624529607148	            0.1910195262374834	            0.9044804483213501	            0.4762909354842705	            0.5068837008900108	            0.3536485518677626	            0.6147579868740245	            0.8741026259453208	            0.9041639455607816	            0.5099645557864933	            0.9230136463701926	            0.9829099744166331	             0.439423392586928	            0.8866212598507685	          0.007266728942684431	            0.8462379908504069	            0.6907355845125763	            0.7199033706666332	            0.6402071835883655	             0.404719846529542	            0.3179800862378027	            0.6972144035578313	            0.3959113651391786	            0.1581879510101742	            0.2381210791236178	             0.685754557221283	            0.8598299804035862	            0.2229471680187624	            0.7285258652233924	           0.08734443221801935	            0.9650539826286361	            0.6181045929945516	            0.4671040575927185	            0.9889810819458768	            0.9244090281696075	            0.2719995225251768	            0.2203934453027563	            0.4020283158354864	            0.5977417935387209	            0.4710361849512534	
            0.3977327824048949	            0.3625791998388988	            0.3039517692495107	           0.02836020139517492	           0.07221811557685642	            0.8657292749038257	            0.7579433184521419	            0.8377810683227094	            0.5290497769012005	            0.8950317217831344	            0.3172919403696932	           0.07472259329944986	            0.4254211562224791	            0.8811986620290537	            0.8476913845452955	            0.1217297293924159	            0.6388678009347006	             0.360158091380878	            0.4738733442787158	            0.5731854862325232	           0.06674417990276682	              0.39850326147069	            0.8226519480117819	            0.3150566994810837	            0.9139899536350253	            0.1847014150747942	            0.1445450575260988	            0.3382765016919959	            0.1594896136161711	            0.2916575290934543	            0.9891029089597259	             0.973738844468111	            0.4623160934464774	            0.8361617120942995	            0.8206702245138136	            0.1514823217717376	            0.6189764434103958	            0.7205760029605399	            0.6151596640361234	            0.1455784042124495	          0.005965868369793514	            0.6971185167591214	            0.7405948641062307	            0.0329000661793426	            0.2263751285475154	             0.454954935004423	             0.206125073675779	            0.7089885376076822	            0.2639805185379986	            0.8408884902436925	            0.3605798964460003	            0.2375256483013604	            0.5754988290899452	             0.672103309414645	            0.7682358496523966	            0.9734378428871675	            0.3959783667589327	           0.02259531111298907	           0.01282213921025932	            0.2036234983981405	            0.4986574483424648	            0.2605037261906785	            0.2776038623986062	            0.8051481004688336	           0.01487037926798274	            0.6037550554110733	            0.8472926730336038	            0.2202266753431464	           0.02569245163325618	             0.843117405064722	            0.4333358248919519	            0.5328479921630932	            0.3688262060240157	            0.9149869858384299	            0.4135188563008473	           0.08585624972948569	             0.827891599056416	            0.9997417652660158	             0.829607454645971	            0.8527344137812585	            0.5296824654339158	            0.2166348271731726	            0.2120921994365603	            0.7592128566820097	            0.9216559922405004	            0.9587577719921954	            0.5892243587128447	            0.5820549735488543	            0.2434981452045305	            0.4403428281994418	            0.2728981182294926	           0.02988575528867266	            0.6296059157315034	            0.9360529355356846	            0.4113055800495923	            0.8801223090870798	            0.8907740548409061	            0.9219533994028329	            0.4164046901566957	            0.1934191307283821	
           0.03258878291530487	            0.1403028922842167	            0.1694662817935343	            0.9418858935442809	            0.1590173292919531	            0.2362197550094494	            0.4306158798934103	            0.2485540490174764	            0.5657487522034803	           0.05876913045812315	            0.3221307797451206	            0.5413520921860512	            0.8274971399867162	            0.1808648520652861	            0.9155484123301737	            0.6603941459202529	            0.5776427330732378	            0.8320046335204843	             0.278999056307921	            0.7913626899381484	            0.6290382996993629	            0.5206100330213178	            0.7250931053712135	             0.481923242407868	            0.9635022967150132	            0.6927222818516878	            0.9146108149321334	            0.7333153392174544	            0.7828456403819314	            0.4819057870036101	           0.02597543224048349	            0.6220245221428044	            0.3079525696689545	             0.249895510357711	            0.8545431392844967	            0.6853297484730007	            0.4785806523821901	             0.514945502946693	            0.2732314045661293	            0.6754028278478242	            0.7673514373935156	             0.357736206080276	            0.2676356113865108	            0.9656915005613677	            0.6441072526008799	            0.4617849370061102	            0.9663253786601543	            0.9569521114484328	             0.846205318278679	             0.167414431982286	            0.1103038567025186	            0.4789778430876677	            0.5199137164151637	            0.3614214118886976	            0.8028939558463469	           0.08140378438857066	            0.9818893274438512	             0.266597163379564	            0.2377262219466727	            0.3088503590396533	            0.8034746424938838	            0.9686696666114233	           0.07238949114655602	            0.9262834945485646	            0.3457063842672044	             0.376907458780145	             0.603836639812976	           0.04093186351002842	            0.4026180426880075	            0.6952252481400961	            0.1975548329925395	           0.01092612915103453	            0.9319562798877931	             0.353758993192422	            0.4601224003766745	            0.9055301462494667	            0.6097790793237543	            0.8878683922002502	            0.6676796479129307	            0.8745315653956848	            0.5064025078684599	            0.6277409389839147	            0.6194964663915831	            0.4785717112478174	            0.6028750589977036	            0.2489282360437025	            0.3597143413485751	            0.1966298534127509	            0.6830273657738808	            0.3070376961985459	           0.07269325015403205	            0.6081517828026672	            0.4791615301559692	            0.1948326522360434	            0.3444427126811074	            0.2143053916947616	            0.6618132326144169	            0.4500142962047361	             0.709145229702479	            0.4615334477598588	
            0.7572889443235527	            0.5162645222071399	            0.4780586817925026	            0.3682660756867021	           0.02150211008442415	            0.7127131799651401	            0.8669064318632987	            0.2945858649400617	           0.02442818130429314	           0.07451709300262155	            0.8804633832644091	            0.8388715999728198	            0.8405664167158033	            0.7952956694859876	             0.537009661994776	           0.02717072897265216	            0.3463894202151998	            0.3579671665125592	            0.1750284835791821	            0.9897916001878081	             0.557642030280719	             0.457841582245795	            0.7721242238093434	           0.03626744820464356	             0.146429496006284	            0.4580861750161995	           0.09242744664534563	            0.5858212560596985	            0.4826830052568959	           0.07012355196465214	           0.02624006199532125	            0.9479396928910129	            0.8084909514816184	           0.06394296532603361	            0.7549956308217044	            0.4234709887772185	            0.9687175803949736	            0.4997016858691042	            0.6423992692287553	            0.1283256099372708	            0.3369549130261128	            0.8280864739668302	            0.6394868347669884	             0.113146069915376	            0.5630727552601839	            0.3478316811420622	            0.9238899730355223	            0.7523476708698923	            0.3290719641762346	            0.5847952645813637	            0.8088661176078719	            0.2569324288071371	             0.463166909833434	            0.1624121484748997	            0.3103771923379812	            0.2900208222334969	            0.2154250068432513	            0.1788432131195563	            0.5338230480253154	            0.5492601930849627	           0.08076373418083671	            0.2562890882994423	            0.7571846378881101	            0.9460923534579472	            0.2890142455262428	            0.1223344756387291	            0.4017310142421332	            0.2095984280790064	            0.5797378258468223	            0.1413198994095374	             0.948304686334017	            0.5529889829655346	            0.4271105170420729	            0.8055775542179018	           0.04582932347294666	            0.3081345533527213	            0.2702521096342458	            0.4397977663430143	            0.7196716334299212	            0.3675348059398229	            0.1785037647119867	             0.487263283867458	            0.4956762143133805	            0.8881133698112222	            0.8100502762425934	            0.6066432635050885	            0.1725672602032056	             0.146182764050778	            0.3532985981566907	            0.7932310080760222	            0.1817962244346679	            0.3850717405564322	            0.9935788887402317	            0.9067663629952206	           0.07062605166475078	            0.1712834526843055	            0.2393579009486005	            0.5341831366358247	            0.4482644292027861	            0.2553330584418406	
           0.07441159800489905	            0.1107481830686378	            0.2031174309150304	            0.1690922254939759	            0.5325575249059865	            0.4073151956865656	            0.8409854801813393	            0.8886433255592801	            0.8630791829535387	            0.6506575396734033	            0.9464811656187503	            0.4749995005555352	            0.9882469639980067	             0.198891576878976	            0.8176574968857895	            0.7129243409558059	            0.2187655849616922	            0.6258045308921336	            0.2445012092389857	            0.6770465878113166	            0.2419745242634179	            0.2459190457078894	            0.6496327547728943	             0.850879811659902	            0.1316443188631439	            0.3532711229447001	            0.9891236145273971	            0.7929942213251234	            0.3791427157017212	            0.8661383857473812	            0.3382876755705324	            0.1811504456723495	            0.9080760120428878	            0.7697591837821701	            0.5937674017756752	            0.1147668119686859	            0.5812103988361415	           0.03530147480918267	            0.4250113705903983	            0.8761839451811184	           0.01000557751615139	            0.5433817209337182	            0.2431011355814675	             0.418350604419378	            0.8499034125601067	            0.7455996203062708	             0.463719922764632	            0.9060331860397798	            0.1187857556775038	           0.06868481940367877	             0.186031907681297	            0.1173614743114063	            0.2997869597381595	             0.952336770191573	            0.2038320143094485	            0.2783983282651455	            0.3727896984303104	            0.5702069213674321	            0.9562694061826738	            0.8601257891565528	            0.9211258359556106	            0.4970640499733208	             0.279657649410154	            0.2608624487566096	            0.9701285150881969	            0.2922331234612058	            0.8359021880769249	            0.5052578467036988	            0.9849960820776856	            0.5122211612306163	            0.2265206586308143	            0.9213321733728284	            0.4813083398605517	            0.8379804528605743	            0.1719134306349563	            0.4128091373843803	            0.6900401900496723	            0.5549918482384196	            0.6590289504355308	           0.00988152710525203	            0.5521688221669059	            0.8066266824314544	            0.4490149861916268	            0.2618914508242437	            0.1084746505764194	            0.3183672579919874	             0.833656651392784	            0.4512896990981385	            0.8763124994368211	            0.1407640808942725	            0.5909845833485333	            0.2101507803377145	           0.07630170447949758	            0.2777808487604849	            0.2645362568849283	            0.4000598858743218	             0.117144866900016	            0.7350821691334699	            0.1953529542851583	             0.331448259241075	
            0.5520162989370596	            0.9250643031077981	            0.7348069754433689	            0.2247131815822248	            0.7063040528811135	             0.860237869690927	            0.4529656975264209	            0.8058139634994429	            0.8157175728158762	            0.2868014430756619	            0.9461023149458705	            0.7305676264703407	           0.08794595753523837	            0.2494866137889781	            0.3674189190766299	            0.4056064876305732	            0.3319815835255262	            0.7083861013960586	            0.2523532943898975	             0.484065594311056	            0.5385805547679221	            0.4878401861247984	            0.1286633884455559	            0.4849100241682146	            0.5262451989701037	            0.4853739551026282	            0.4374459490886357	            0.3148354279633809	            0.3839884750279045	            0.2943415341416082	            0.2370927158095899	            0.2039422566704093	            0.7307354077863384	            0.3099947014541795	            0.3861617519133934	            0.2988249031331784	            0.5087751154878846	            0.9059162309202357	            0.4090570116076038	            0.7180877045656778	            0.1826499754397445	            0.5248837384810838	            0.1762699820701562	            0.5528331475120015	            0.6445049012453334	             0.254665055833365	            0.9400931951911496	            0.4025760446082526	            0.1659650432911942	            0.1030533015627664	            0.8836075744398227	            0.5850746210288791	          0.002482966998125002	            0.2266480637109025	            0.1825229863018397	            0.8408618376246407	            0.3187294552479739	           0.08202709217851689	           0.08811480424523188	            0.6504116613814404	            0.8064801767978902	            0.7088667539253184	            0.6364762131371266	            0.3879863092152683	            0.4609661237642214	           0.07394849233811129	            0.3777805947562651	            0.9317743993814712	              0.43508493066266	            0.3822877269595827	           0.09334238411500873	            0.8648323193403271	           0.09278049385829945	            0.9298036632117667	            0.9344750614059417	            0.9655719757981665	            0.9665168969616491	            0.8411063837663976	            0.7305729307712209	            0.4959263236885602	            0.2332767414739295	            0.7895008741611489	            0.7051847906905041	           0.03673783960526356	            0.1820352609921994	            0.9489441277662132	            0.9703845389085519	            0.7059412495940497	            0.8300931543937858	           0.08937895786666572	            0.4268035593536304	            0.1038283552647632	            0.4839880792299038	            0.6662495479838663	            0.8015761133705283	            0.8495795516555736	            0.6867332004650439	            0.1356674861270082	            0.4944354454408944	            0.1515837848760795	
            0.5986189621729512	             0.142307866215995	           0.06187273495444967	            0.9672030857041446	            0.1044321485486094	            0.9243648023889062	            0.4283986272912305	            0.9140964790367806	            0.8623413508484235	            0.9813533270448764	            0.3590753075075792	             0.178463117666136	             0.930879586360593	            0.5249525742239257	              0.99061989024117	            0.5746611673245496	            0.9186316121001832	          0.009776478081035989	            0.1013628290660128	            0.3501141229872216	            0.9315692805518433	            0.5647426959955756	             0.653170218146187	            0.4972957038758861	            0.6686610954688038	             0.717749965255389	            0.8405692032845694	           0.08572502651181202	            0.7777766268254736	           0.07811669605996441	            0.5663751935505297	            0.6719062302397375	            0.4304478129201266	            0.7869446962902197	            0.7105962319541046	             0.233013841829568	            0.7373221833473903	            0.9372816755099551	           0.08268450862174626	            0.4122153595220309	            0.1260194972259684	            0.4829809598080078	          0.008048922859764218	            0.6401757413076044	            0.9058509554917803	            0.9402527292517064	            0.6784538635461493	           0.05221547913751301	            0.3608304440855423	            0.5622998298872082	            0.1982162892852309	            0.7836124640344483	            0.4586476223178415	            0.8789495358756922	           0.08268458539389934	            0.1824362657989297	            0.6222710932190297	            0.1126767023649204	            0.1938554226105114	            0.6043132803417504	            0.3690135626450335	            0.6737907725440275	            0.4201675640172412	            0.6556174677617906	            0.5679901330950479	            0.3642616686412277	             0.955736133854826	            0.7036303773786635	            0.8115222230820789	            0.2498487297208412	            0.4098576285777961	            0.6320323112678647	             0.242719658587307	            0.6890321077866103	            0.4716079720517593	            0.1131961645472006	            0.2326854809672476	            0.5199929312574957	              0.86762893181456	            0.1489761483823463	            0.7814394701222348	            0.8852233353443044	            0.1745644864494966	            0.4923362344634888	            0.1848038361425342	            0.9814383492128215	            0.8287146038870635	            0.1550860135712253	            0.3894034563186002	            0.8520420467225964	            0.3110500588437167	            0.5467152710803971	            0.4915042592502448	             0.479182561966668	            0.9533294679592468	            0.4988536546618366	            0.6878893644384102	            0.4397521180823136	           0.06956416639025553	            0.7415923014162457	
